Time,GC Util,heapSize,numThreads,GCInterval,Container
134105.0,6.0,504.69,100.0,199.65,2
134164.0,5.0,504.69,100.0,199.65,2
134164.0,5.0,504.69,100.0,200.05,2
134223.0,4.0,504.69,100.0,200.05,2
134223.0,4.0,504.69,100.0,120.05,2
134300.0,5.0,504.69,100.0,120.05,2
134300.0,5.0,504.69,100.0,139.65,2
134477.0,4.0,504.69,100.0,139.65,2
134477.0,4.0,504.69,100.0,160.05,2
136418.0,2.0,504.69,100.0,160.05,2
136418.0,2.0,504.69,100.0,180.85,2
136482.0,0.0,504.69,100.0,180.85,2
136482.0,0.0,504.69,100.0,200.05,2
137614.0,4.0,504.69,100.0,200.05,2
137614.0,4.0,504.69,100.0,200.05,2
138115.0,0.0,504.69,100.0,200.05,2
138115.0,0.0,504.69,100.0,121.25,2
138901.0,0.0,504.69,100.0,121.25,2
138901.0,0.0,504.69,100.0,142.05,2
139055.0,0.0,504.69,100.0,142.05,2
139055.0,0.0,504.69,100.0,162.45,2
139205.0,2.0,504.69,100.0,162.45,2
139205.0,2.0,504.69,100.0,182.85,2
140172.0,2.0,504.69,100.0,182.85,2
140172.0,2.0,504.69,100.0,200.05,2
141789.0,0.0,504.69,100.0,200.05,2
141789.0,0.0,504.69,100.0,200.05,2
142058.0,0.0,504.69,100.0,200.05,2
142058.0,0.0,504.69,100.0,121.25,2
142502.0,1.0,504.69,100.0,121.25,2
142502.0,1.0,504.69,100.0,141.65,2
143805.0,1.0,504.69,100.0,141.65,2
143805.0,1.0,504.69,100.0,162.45,2
143892.0,0.0,504.69,100.0,162.45,2
143892.0,0.0,504.69,100.0,182.45,2
144331.0,3.0,504.69,100.0,182.45,2
144331.0,3.0,504.69,100.0,200.05,2
144380.0,0.0,504.69,100.0,200.05,2
144380.0,0.0,504.69,100.0,200.05,2
144437.0,7.0,504.69,100.0,200.05,2
144437.0,7.0,504.69,100.0,119.65,2
144481.0,6.0,504.69,100.0,119.65,2
144481.0,6.0,504.69,100.0,138.85,2
144845.0,7.0,504.69,100.0,138.85,2
144845.0,7.0,504.69,100.0,158.45,2
144925.0,5.0,504.69,100.0,158.45,2
144925.0,5.0,504.69,100.0,178.45,2
145277.0,3.0,504.69,100.0,178.45,2
145277.0,3.0,504.69,100.0,199.25,2
145918.0,0.0,504.69,100.0,199.25,2
145918.0,0.0,504.69,100.0,200.05,2
146320.0,0.0,504.69,100.0,200.05,2
146320.0,0.0,504.69,100.0,121.25,2
146546.0,1.0,504.69,100.0,121.25,2
146546.0,1.0,504.69,100.0,141.65,2
146673.0,1.0,504.69,100.0,141.65,2
146673.0,1.0,504.69,100.0,162.05,2
146755.0,2.0,504.69,100.0,162.05,2
146755.0,2.0,504.69,100.0,182.05,2
146787.0,3.0,504.69,100.0,182.05,2
146787.0,3.0,504.69,100.0,200.05,2
146821.0,7.0,504.69,100.0,200.05,2
146821.0,7.0,504.69,100.0,200.05,2
146881.0,7.0,504.69,100.0,200.05,2
146881.0,7.0,504.69,100.0,120.45,2
147058.0,3.0,504.69,100.0,120.45,2
147058.0,3.0,504.69,100.0,141.25,2
147068.0,1.0,504.69,100.0,141.25,2
147068.0,1.0,504.69,100.0,150.85,2
147077.0,43.0,504.69,100.0,150.85,2
147077.0,43.0,504.69,100.0,163.65,2
147092.0,30.0,504.69,100.0,163.65,2
147092.0,30.0,504.69,100.0,178.45,2
147103.0,23.0,504.69,100.0,178.45,2
147103.0,23.0,504.69,100.0,194.85,2
147116.0,17.0,504.69,100.0,194.85,2
147116.0,17.0,504.69,100.0,116.85,2
147129.0,18.0,504.69,100.0,116.85,2
147129.0,18.0,504.69,100.0,132.45,2
147148.0,19.0,504.69,100.0,132.45,2
147148.0,19.0,504.69,100.0,145.65,2
147163.0,29.0,504.69,100.0,145.65,2
147163.0,29.0,504.69,100.0,161.25,2
147180.0,21.0,504.69,100.0,161.25,2
147180.0,21.0,504.69,100.0,177.25,2
147198.0,18.0,504.69,100.0,177.25,2
147198.0,18.0,504.69,100.0,188.85,2
147217.0,35.0,504.69,100.0,188.85,2
147217.0,35.0,504.69,100.0,115.25,2
147241.0,24.0,504.69,100.0,115.25,2
147241.0,24.0,504.69,100.0,132.85,2
147331.0,12.0,504.69,100.0,132.85,2
147331.0,12.0,504.69,100.0,152.85,2
147353.0,3.0,504.69,100.0,152.85,2
147353.0,3.0,504.69,100.0,169.25,2
147378.0,17.0,504.69,100.0,169.25,2
147378.0,17.0,504.69,100.0,186.05,2
147403.0,15.0,504.69,100.0,186.05,2
147403.0,15.0,504.69,100.0,200.05,2
147629.0,13.0,504.69,100.0,200.05,2
147629.0,13.0,504.69,100.0,121.25,2
147804.0,1.0,504.69,100.0,121.25,2
147804.0,1.0,504.69,100.0,141.25,2
147897.0,2.0,504.69,100.0,141.25,2
147897.0,2.0,504.69,100.0,161.25,2
148058.0,3.0,504.69,100.0,161.25,2
148058.0,3.0,504.69,100.0,182.05,2
148221.0,1.0,504.69,100.0,182.05,2
148221.0,1.0,504.69,100.0,200.05,2
148315.0,1.0,504.69,100.0,200.05,2
148315.0,1.0,504.69,100.0,200.05,2
148448.0,8.0,504.69,100.0,200.05,2
148448.0,8.0,504.69,100.0,120.85,2
148504.0,2.0,504.69,100.0,120.85,2
148504.0,2.0,504.69,100.0,140.45,2
148520.0,4.0,504.69,100.0,140.45,2
148520.0,4.0,504.69,100.0,156.85,2
148616.0,18.0,504.69,100.0,156.85,2
148616.0,18.0,504.69,100.0,176.85,2
148756.0,3.0,504.69,100.0,176.85,2
148756.0,3.0,504.69,100.0,196.85,2
148991.0,2.0,504.69,100.0,196.85,2
148991.0,2.0,504.69,100.0,200.05,2
149213.0,1.0,504.69,100.0,200.05,2
149213.0,1.0,504.69,100.0,121.25,2
149298.0,1.0,504.69,100.0,121.25,2
149298.0,1.0,504.69,100.0,141.25,2
149317.0,3.0,504.69,100.0,141.25,2
149317.0,3.0,504.69,100.0,157.65,2
149546.0,17.0,504.69,100.0,157.65,2
149546.0,17.0,504.69,100.0,177.65,2
149567.0,2.0,504.69,100.0,177.65,2
149567.0,2.0,504.69,100.0,194.45,2
149586.0,16.0,504.69,100.0,194.45,2
149586.0,16.0,504.69,100.0,200.05,2
149604.0,17.0,504.69,100.0,200.05,2
149604.0,17.0,504.69,100.0,114.45,2
149623.0,27.0,504.69,100.0,114.45,2
149623.0,27.0,504.69,100.0,130.05,2
149643.0,20.0,504.69,100.0,130.05,2
149643.0,20.0,504.69,100.0,146.45,2
149663.0,16.0,504.69,100.0,146.45,2
149663.0,16.0,504.69,100.0,163.65,2
149682.0,15.0,504.69,100.0,163.65,2
149682.0,15.0,504.69,100.0,180.45,2
149697.0,14.0,504.69,100.0,180.45,2
149697.0,14.0,504.69,100.0,193.25,2
149806.0,32.0,504.69,100.0,193.25,2
149806.0,32.0,504.69,100.0,120.45,2
149834.0,3.0,504.69,100.0,120.45,2
149834.0,3.0,504.69,100.0,139.25,2
149864.0,9.0,504.69,100.0,139.25,2
149864.0,9.0,504.69,100.0,157.25,2
149909.0,10.0,504.69,100.0,157.25,2
149909.0,10.0,504.69,100.0,174.45,2
150334.0,13.0,504.69,100.0,174.45,2
150334.0,13.0,504.69,100.0,195.25,2
150472.0,0.0,504.69,100.0,195.25,2
150472.0,0.0,504.69,100.0,200.05,2
150744.0,2.0,504.69,100.0,200.05,2
150744.0,2.0,504.69,100.0,121.25,2
150876.0,1.0,504.69,100.0,121.25,2
150876.0,1.0,504.69,100.0,141.65,2
151084.0,1.0,504.69,100.0,141.65,2
151084.0,1.0,504.69,100.0,162.05,2
151118.0,1.0,504.69,100.0,162.05,2
151118.0,1.0,504.69,100.0,171.65,2
151282.0,44.0,504.69,100.0,171.65,2
151282.0,44.0,504.69,100.0,191.65,2
151476.0,3.0,504.69,100.0,191.65,2
151476.0,3.0,504.69,100.0,200.05,2
151718.0,2.0,504.69,100.0,200.05,2
151718.0,2.0,504.69,100.0,121.25,2
151819.0,1.0,504.69,100.0,121.25,2
151819.0,1.0,504.69,100.0,141.25,2
151911.0,2.0,504.69,100.0,141.25,2
151911.0,2.0,504.69,100.0,160.85,2
152111.0,5.0,504.69,100.0,160.85,2
152111.0,5.0,504.69,100.0,181.25,2
152135.0,2.0,504.69,100.0,181.25,2
152135.0,2.0,504.69,100.0,198.85,2
152160.0,12.0,504.69,100.0,198.85,2
152160.0,12.0,504.69,100.0,200.05,2
152183.0,18.0,504.69,100.0,200.05,2
152183.0,18.0,504.69,100.0,117.65,2
152206.0,14.0,504.69,100.0,117.65,2
152206.0,14.0,504.69,100.0,136.45,2
152231.0,8.0,504.69,100.0,136.45,2
152231.0,8.0,504.69,100.0,154.05,2
152254.0,12.0,504.69,100.0,154.05,2
152254.0,12.0,504.69,100.0,172.85,2
152347.0,8.0,504.69,100.0,172.85,2
152347.0,8.0,504.69,100.0,192.45,2
152378.0,4.0,504.69,100.0,192.45,2
152378.0,4.0,504.69,100.0,200.05,2
152420.0,7.0,504.69,100.0,200.05,2
152420.0,7.0,504.69,100.0,120.05,2
152787.0,5.0,504.69,100.0,120.05,2
152787.0,5.0,504.69,100.0,140.85,2
152925.0,0.0,504.69,100.0,140.85,2
152925.0,0.0,504.69,100.0,161.25,2
153144.0,1.0,504.69,100.0,161.25,2
153144.0,1.0,504.69,100.0,182.05,2
153307.0,0.0,504.69,100.0,182.05,2
153307.0,0.0,504.69,100.0,200.05,2
153411.0,0.0,504.69,100.0,200.05,2
153411.0,0.0,504.69,100.0,200.05,2
153433.0,1.0,504.69,100.0,200.05,2
153433.0,1.0,504.69,100.0,118.85,2
153582.0,10.0,504.69,100.0,118.85,2
153582.0,10.0,504.69,100.0,139.25,2
153866.0,2.0,504.69,100.0,139.25,2
153866.0,2.0,504.69,100.0,159.65,2
154074.0,0.0,504.69,100.0,159.65,2
154074.0,0.0,504.69,100.0,180.45,2
154307.0,1.0,504.69,100.0,180.45,2
154307.0,1.0,504.69,100.0,200.05,2
154324.0,1.0,504.69,100.0,200.05,2
154324.0,1.0,504.69,100.0,200.05,2
154527.0,43.0,2446.09,100.0,200.05,2
154527.0,43.0,2446.09,100.0,200.05,2
155862.0,10.0,2446.09,100.0,200.05,2
155862.0,10.0,2446.09,100.0,70.45,2
156378.0,12.0,2446.09,100.0,70.45,2
156378.0,12.0,2446.09,100.0,87.65,2
156736.0,13.0,2446.09,100.0,87.65,2
156736.0,13.0,2446.09,100.0,115.65,2
157130.0,22.0,2446.09,100.0,115.65,2
157130.0,22.0,2446.09,100.0,128.85,2
158182.0,29.0,2450.0,100.0,128.85,2
158182.0,29.0,2450.0,100.0,128.85,2
159950.0,14.0,2450.0,100.0,128.85,2
159950.0,14.0,2450.0,100.0,114.45,2
160290.0,27.0,2450.0,100.0,114.45,2
160290.0,27.0,2450.0,100.0,131.65,2
160610.0,13.0,2450.0,100.0,131.65,2
160610.0,13.0,2450.0,100.0,146.85,2
161229.0,22.0,2450.0,100.0,146.85,2
161229.0,22.0,2450.0,100.0,164.05,2
161611.0,14.0,2450.0,100.0,164.05,2
161611.0,14.0,2450.0,100.0,182.45,2
161781.0,9.0,2450.0,100.0,182.45,2
161781.0,9.0,2450.0,100.0,200.05,2
161946.0,12.0,2450.0,100.0,200.05,2
161946.0,12.0,2450.0,100.0,114.45,2
162216.0,27.0,2450.0,100.0,114.45,2
162216.0,27.0,2450.0,100.0,128.85,2
162524.0,25.0,2450.0,100.0,128.85,2
162524.0,25.0,2450.0,100.0,145.65,2
162765.0,15.0,2819.53,100.0,145.65,2
162765.0,15.0,2819.53,100.0,145.65,2
162961.0,17.0,2819.53,100.0,145.65,2
162961.0,17.0,2819.53,100.0,66.45,2
163336.0,98.0,2823.44,100.0,66.45,2
163336.0,98.0,2823.44,100.0,66.45,2
163565.0,66.0,2823.44,100.0,66.45,2
163565.0,66.0,2823.44,100.0,114.05,2
163799.0,29.0,2823.44,100.0,114.05,2
163799.0,29.0,2823.44,100.0,132.85,2
164045.0,7.0,2823.44,100.0,132.85,2
164045.0,7.0,2823.44,100.0,152.05,2
164228.0,6.0,2823.44,100.0,152.05,2
164228.0,6.0,2823.44,100.0,168.45,2
164326.0,17.0,2856.25,100.0,168.45,2
164326.0,17.0,2856.25,100.0,168.45,2
164565.0,75.0,2856.25,100.0,168.45,2
164565.0,75.0,2856.25,100.0,11.25,2
164730.0,15.0,2856.25,100.0,11.25,2
164730.0,15.0,2856.25,100.0,111.25,2
165036.0,39.0,2856.25,100.0,111.25,2
165036.0,39.0,2856.25,100.0,130.05,2
165710.0,7.0,2856.25,100.0,130.05,2
165710.0,7.0,2856.25,100.0,148.45,2
166004.0,10.0,2856.25,100.0,148.45,2
166004.0,10.0,2856.25,100.0,166.05,2
166431.0,12.0,2856.25,100.0,166.05,2
166431.0,12.0,2856.25,100.0,177.25,2
166866.0,37.0,2856.25,100.0,177.25,2
166866.0,37.0,2856.25,100.0,196.85,2
167300.0,5.0,4135.16,100.0,196.85,2
167300.0,5.0,4135.16,100.0,196.85,2
167754.0,102.0,4135.16,100.0,196.85,2
167754.0,102.0,4135.16,100.0,112.45,2
168188.0,13.0,4135.16,100.0,112.45,2
168188.0,13.0,4135.16,100.0,131.25,2
168502.0,7.0,4135.16,100.0,131.25,2
168502.0,7.0,4135.16,100.0,150.05,2
168806.0,7.0,4135.16,100.0,150.05,2
168806.0,7.0,4135.16,100.0,169.25,2
169308.0,7.0,4135.16,100.0,169.25,2
169308.0,7.0,4135.16,100.0,185.65,2
169872.0,17.0,4135.16,100.0,185.65,2
169872.0,17.0,4135.16,100.0,115.65,2
170659.0,22.0,4135.16,100.0,115.65,2
170659.0,22.0,4135.16,100.0,130.85,2
170941.0,21.0,4135.16,100.0,130.85,2
170941.0,21.0,4135.16,100.0,149.25,2
171299.0,9.0,4135.16,100.0,149.25,2
171299.0,9.0,4135.16,100.0,168.85,2
171712.0,6.0,4135.16,100.0,168.85,2
171712.0,6.0,4135.16,100.0,188.05,2
175236.0,5.0,5792.19,100.0,188.05,2
175236.0,5.0,5792.19,100.0,188.05,2
180395.0,60.0,5792.19,100.0,188.05,2
180395.0,60.0,5792.19,100.0,154.45,2
181286.0,2.0,5792.19,100.0,154.45,2
181286.0,2.0,5792.19,100.0,171.65,2
182314.0,14.0,5792.19,100.0,171.65,2
182314.0,14.0,5792.19,100.0,192.45,2
183110.0,1.0,5792.19,100.0,192.45,2
183110.0,1.0,5792.19,100.0,119.65,2
184868.0,7.0,5792.19,100.0,119.65,2
184868.0,7.0,5792.19,100.0,140.45,2
186623.0,0.0,5792.19,100.0,140.45,2
186623.0,0.0,5792.19,100.0,160.45,2
187710.0,2.0,5792.19,100.0,160.45,2
187710.0,2.0,5792.19,100.0,181.25,2
188754.0,1.0,5792.19,100.0,181.25,2
188754.0,1.0,5792.19,100.0,200.05,2
189412.0,1.0,5792.19,100.0,200.05,2
189412.0,1.0,5792.19,100.0,200.05,2
190400.0,12.0,5792.19,100.0,200.05,2
190400.0,12.0,5792.19,100.0,119.65,2
191976.0,7.0,5792.19,100.0,119.65,2
191976.0,7.0,5792.19,100.0,139.65,2
193457.0,2.0,5792.19,100.0,139.65,2
193457.0,2.0,5792.19,100.0,159.25,2
194394.0,5.0,5792.19,100.0,159.25,2
194394.0,5.0,5792.19,100.0,179.25,2
195513.0,3.0,5792.19,100.0,179.25,2
195513.0,3.0,5792.19,100.0,198.45,2
196540.0,7.0,5792.19,100.0,198.45,2
196540.0,7.0,5792.19,100.0,200.05,2
197355.0,1.0,5792.19,100.0,200.05,2
197355.0,1.0,5792.19,100.0,119.65,2
198385.0,7.0,5792.19,100.0,119.65,2
198385.0,7.0,5792.19,100.0,139.65,2
199350.0,2.0,5792.19,100.0,139.65,2
199350.0,2.0,5792.19,100.0,159.65,2
200075.0,4.0,5792.19,100.0,159.65,2
200075.0,4.0,5792.19,100.0,180.05,2
201126.0,1.0,5792.19,100.0,180.05,2
201126.0,1.0,5792.19,100.0,200.05,2
0.0,1.0,100.0,100.0,121.25,1
0.0,1.0,100.0,100.0,100.0,1
50.0,0.0,100.0,100.0,100.0,1
50.0,0.0,100.0,100.0,0.05,1
75.0,0.0,100.0,100.0,0.05,1
75.0,0.0,100.0,100.0,0.05,1
95.0,57.0,100.0,100.0,0.05,1
95.0,57.0,100.0,100.0,0.05,1
135.0,64.0,100.0,100.0,0.05,1
135.0,64.0,100.0,100.0,113.65,1
154.0,30.0,100.0,100.0,113.65,1
154.0,30.0,100.0,100.0,120.45,1
176.0,53.0,100.0,100.0,120.45,1
176.0,53.0,100.0,100.0,137.65,1
229.0,14.0,106.25,100.0,137.65,1
229.0,14.0,106.25,100.0,137.65,1
262.0,126.0,106.25,100.0,137.65,1
262.0,126.0,106.25,100.0,71.65,1
304.0,21.0,106.25,100.0,71.65,1
304.0,21.0,106.25,100.0,86.45,1
365.0,22.0,106.25,100.0,86.45,1
365.0,22.0,106.25,100.0,105.65,1
393.0,7.0,106.25,100.0,105.65,1
393.0,7.0,106.25,100.0,111.65,1
411.0,57.0,106.25,100.0,111.65,1
411.0,57.0,106.25,100.0,107.25,1
432.0,55.0,106.25,100.0,107.25,1
432.0,55.0,106.25,100.0,118.45,1
466.0,37.0,106.25,100.0,118.45,1
466.0,37.0,106.25,100.0,132.45,1
577.0,26.0,106.25,100.0,132.45,1
577.0,26.0,106.25,100.0,150.45,1
624.0,10.0,106.25,100.0,150.45,1
624.0,10.0,106.25,100.0,165.25,1
660.0,23.0,106.25,100.0,165.25,1
660.0,23.0,106.25,100.0,182.05,1
664.0,16.0,106.25,100.0,182.05,1
664.0,16.0,106.25,100.0,71.65,1
1115.0,191.0,136.72,100.0,71.65,1
1115.0,191.0,136.72,100.0,71.65,1
3295.0,100.0,136.72,100.0,71.65,1
3295.0,100.0,136.72,100.0,131.65,1
4195.0,0.0,136.72,100.0,131.65,1
4195.0,0.0,136.72,100.0,152.45,1
7499.0,0.0,147.66,100.0,152.45,1
7499.0,0.0,147.66,100.0,152.45,1
9058.0,16.0,151.56,100.0,152.45,1
9058.0,16.0,151.56,100.0,152.45,1
10761.0,10.0,155.47,100.0,152.45,1
10761.0,10.0,155.47,100.0,152.45,1
12043.0,6.0,159.38,100.0,152.45,1
12043.0,6.0,159.38,100.0,152.45,1
13542.0,39.0,159.38,100.0,152.45,1
13542.0,39.0,159.38,100.0,126.45,1
15010.0,1.0,159.38,100.0,126.45,1
15010.0,1.0,159.38,100.0,147.25,1
16308.0,0.0,159.38,100.0,147.25,1
16308.0,0.0,159.38,100.0,168.05,1
17382.0,0.0,159.38,100.0,168.05,1
17382.0,0.0,159.38,100.0,188.85,1
18770.0,0.0,159.38,100.0,188.85,1
18770.0,0.0,159.38,100.0,121.25,1
20509.0,0.0,159.38,100.0,121.25,1
20509.0,0.0,159.38,100.0,142.05,1
22223.0,0.0,159.38,100.0,142.05,1
22223.0,0.0,159.38,100.0,162.85,1
24193.0,0.0,159.38,100.0,162.85,1
24193.0,0.0,159.38,100.0,183.65,1
26037.0,0.0,159.38,100.0,183.65,1
26037.0,0.0,159.38,100.0,200.05,1
28452.0,0.0,159.38,100.0,200.05,1
28452.0,0.0,159.38,100.0,200.05,1
30391.0,0.0,159.38,100.0,200.05,1
30391.0,0.0,159.38,100.0,121.25,1
32193.0,0.0,159.38,100.0,121.25,1
32193.0,0.0,159.38,100.0,142.05,1
33841.0,0.0,159.38,100.0,142.05,1
33841.0,0.0,159.38,100.0,162.85,1
35994.0,0.0,159.38,100.0,162.85,1
35994.0,0.0,159.38,100.0,183.65,1
38085.0,0.0,159.38,100.0,183.65,1
38085.0,0.0,159.38,100.0,200.05,1
40177.0,0.0,159.38,100.0,200.05,1
40177.0,0.0,159.38,100.0,200.05,1
41995.0,0.0,159.38,100.0,200.05,1
41995.0,0.0,159.38,100.0,121.25,1
44045.0,0.0,159.38,100.0,121.25,1
44045.0,0.0,159.38,100.0,142.05,1
46069.0,0.0,159.38,100.0,142.05,1
46069.0,0.0,159.38,100.0,162.85,1
48297.0,0.0,159.38,100.0,162.85,1
48297.0,0.0,159.38,100.0,183.65,1
50260.0,0.0,159.38,100.0,183.65,1
50260.0,0.0,159.38,100.0,200.05,1
52437.0,0.0,159.38,100.0,200.05,1
52437.0,0.0,159.38,100.0,200.05,1
54805.0,0.0,163.28,100.0,200.05,1
54805.0,0.0,163.28,100.0,200.05,1
56930.0,29.0,163.28,100.0,200.05,1
56930.0,29.0,163.28,100.0,134.45,1
58650.0,1.0,163.28,100.0,134.45,1
58650.0,1.0,163.28,100.0,155.25,1
60836.0,0.0,163.28,100.0,155.25,1
60836.0,0.0,163.28,100.0,176.05,1
63005.0,0.0,163.28,100.0,176.05,1
63005.0,0.0,163.28,100.0,196.85,1
64917.0,0.0,163.28,100.0,196.85,1
64917.0,0.0,163.28,100.0,200.05,1
66829.0,0.0,163.28,100.0,200.05,1
66829.0,0.0,163.28,100.0,121.25,1
68735.0,0.0,163.28,100.0,121.25,1
68735.0,0.0,163.28,100.0,142.05,1
70957.0,0.0,163.28,100.0,142.05,1
70957.0,0.0,163.28,100.0,162.85,1
72816.0,0.0,163.28,100.0,162.85,1
72816.0,0.0,163.28,100.0,183.65,1
74857.0,0.0,163.28,100.0,183.65,1
74857.0,0.0,163.28,100.0,200.05,1
77314.0,0.0,163.28,100.0,200.05,1
77314.0,0.0,163.28,100.0,200.05,1
79360.0,0.0,163.28,100.0,200.05,1
79360.0,0.0,163.28,100.0,121.25,1
81329.0,0.0,163.28,100.0,121.25,1
81329.0,0.0,163.28,100.0,142.05,1
83531.0,0.0,163.28,100.0,142.05,1
83531.0,0.0,163.28,100.0,162.85,1
85808.0,0.0,163.28,100.0,162.85,1
85808.0,0.0,163.28,100.0,183.65,1
87696.0,0.0,163.28,100.0,183.65,1
87696.0,0.0,163.28,100.0,200.05,1
89502.0,0.0,163.28,100.0,200.05,1
89502.0,0.0,163.28,100.0,200.05,1
90935.0,0.0,163.28,100.0,200.05,1
90935.0,0.0,163.28,100.0,121.25,1
93091.0,0.0,163.28,100.0,121.25,1
93091.0,0.0,163.28,100.0,142.05,1
95324.0,0.0,163.28,100.0,142.05,1
95324.0,0.0,163.28,100.0,162.85,1
97086.0,0.0,163.28,100.0,162.85,1
97086.0,0.0,163.28,100.0,183.65,1
98937.0,0.0,163.28,100.0,183.65,1
98937.0,0.0,163.28,100.0,200.05,1
100991.0,0.0,163.28,100.0,200.05,1
100991.0,0.0,163.28,100.0,200.05,1
103440.0,0.0,163.28,100.0,200.05,1
103440.0,0.0,163.28,100.0,121.25,1
105056.0,0.0,163.28,100.0,121.25,1
105056.0,0.0,163.28,100.0,142.05,1
107205.0,0.0,163.28,100.0,142.05,1
107205.0,0.0,163.28,100.0,162.85,1
109499.0,0.0,163.28,100.0,162.85,1
109499.0,0.0,163.28,100.0,183.65,1
111681.0,0.0,163.28,100.0,183.65,1
111681.0,0.0,163.28,100.0,200.05,1
113506.0,0.0,163.28,100.0,200.05,1
113506.0,0.0,163.28,100.0,200.05,1
113544.0,0.0,167.19,100.0,200.05,1
113544.0,0.0,167.19,100.0,200.05,1
115730.0,57.0,167.19,100.0,200.05,1
115730.0,57.0,167.19,100.0,127.25,1
118202.0,0.0,167.19,100.0,127.25,1
118202.0,0.0,167.19,100.0,148.05,1
120386.0,0.0,167.19,100.0,148.05,1
120386.0,0.0,167.19,100.0,168.85,1
122478.0,0.0,167.19,100.0,168.85,1
122478.0,0.0,167.19,100.0,189.65,1
123368.0,0.0,167.19,100.0,189.65,1
123368.0,0.0,167.19,100.0,200.05,1
123589.0,0.0,167.19,100.0,200.05,1
123589.0,0.0,167.19,100.0,120.45,1
123755.0,4.0,167.19,100.0,120.45,1
123755.0,4.0,167.19,100.0,138.05,1
123830.0,12.0,167.19,100.0,138.05,1
123830.0,12.0,167.19,100.0,154.85,1
124029.0,15.0,167.19,100.0,154.85,1
124029.0,15.0,167.19,100.0,174.05,1
124174.0,7.0,167.19,100.0,174.05,1
124174.0,7.0,167.19,100.0,193.25,1
125008.0,6.0,167.19,100.0,193.25,1
125008.0,6.0,167.19,100.0,200.05,1
125094.0,1.0,167.19,100.0,200.05,1
125094.0,1.0,167.19,100.0,118.85,1
125183.0,9.0,167.19,100.0,118.85,1
125183.0,9.0,167.19,100.0,137.25,1
125203.0,10.0,167.19,100.0,137.25,1
125203.0,10.0,167.19,100.0,144.85,1
125249.0,50.0,182.81,100.0,144.85,1
125249.0,50.0,182.81,100.0,144.85,1
125316.0,65.0,182.81,100.0,144.85,1
125316.0,65.0,182.81,100.0,70.85,1
125358.0,28.0,182.81,100.0,70.85,1
125358.0,28.0,182.81,100.0,87.25,1
125421.0,17.0,182.81,100.0,87.25,1
125421.0,17.0,182.81,100.0,117.65,1
125489.0,15.0,182.81,100.0,117.65,1
125489.0,15.0,182.81,100.0,134.85,1
125550.0,13.0,182.81,100.0,134.85,1
125550.0,13.0,182.81,100.0,154.45,1
125616.0,5.0,182.81,100.0,154.45,1
125616.0,5.0,182.81,100.0,173.25,1
125656.0,7.0,182.81,100.0,173.25,1
125656.0,7.0,182.81,100.0,190.45,1
125685.0,14.0,182.81,100.0,190.45,1
125685.0,14.0,182.81,100.0,200.05,1
125734.0,25.0,182.81,100.0,200.05,1
125734.0,25.0,182.81,100.0,118.05,1
125823.0,13.0,182.81,100.0,118.05,1
125823.0,13.0,182.81,100.0,136.85,1
125846.0,8.0,182.81,100.0,136.85,1
125846.0,8.0,182.81,100.0,148.45,1
125874.0,35.0,182.81,100.0,148.45,1
125874.0,35.0,182.81,100.0,162.05,1
125983.0,28.0,208.59,100.0,162.05,1
125983.0,28.0,208.59,100.0,162.05,1
126038.0,66.0,208.59,100.0,162.05,1
126038.0,66.0,208.59,100.0,97.65,1
126055.0,48.0,208.59,50.0,97.65,1
126055.0,48.0,208.59,50.0,99.65,1
126072.0,72.0,208.59,100.0,99.65,1
126072.0,72.0,208.59,100.0,110.85,1
126296.0,36.0,208.59,100.0,110.85,1
126296.0,36.0,208.59,100.0,130.85,1
126350.0,4.0,208.59,100.0,130.85,1
126350.0,4.0,208.59,100.0,117.65,1
126405.0,14.0,208.59,100.0,117.65,1
126405.0,14.0,208.59,100.0,134.45,1
126431.0,15.0,208.59,100.0,134.45,1
126431.0,15.0,208.59,100.0,148.85,1
126471.0,26.0,208.59,100.0,148.85,1
126471.0,26.0,208.59,100.0,158.05,1
126535.0,44.0,208.59,100.0,158.05,1
126535.0,44.0,208.59,100.0,175.25,1
126609.0,14.0,208.59,100.0,175.25,1
126609.0,14.0,208.59,100.0,192.45,1
126646.0,14.0,208.59,100.0,192.45,1
126646.0,14.0,208.59,100.0,115.65,1
126768.0,22.0,208.59,100.0,115.65,1
126768.0,22.0,208.59,100.0,134.85,1
126827.0,6.0,208.59,100.0,134.85,1
126827.0,6.0,208.59,100.0,153.25,1
126882.0,9.0,208.59,100.0,153.25,1
126882.0,9.0,208.59,100.0,172.45,1
126949.0,7.0,208.59,100.0,172.45,1
126949.0,7.0,208.59,100.0,188.85,1
126998.0,16.0,208.59,100.0,188.85,1
126998.0,16.0,208.59,100.0,200.05,1
127055.0,15.0,208.59,100.0,200.05,1
127055.0,15.0,208.59,100.0,116.85,1
127106.0,18.0,208.59,100.0,116.85,1
127106.0,18.0,208.59,100.0,134.85,1
127157.0,10.0,208.59,100.0,134.85,1
127157.0,10.0,208.59,100.0,149.25,1
127230.0,24.0,208.59,100.0,149.25,1
127230.0,24.0,208.59,100.0,166.45,1
127268.0,15.0,208.59,100.0,166.45,1
127268.0,15.0,208.59,100.0,180.05,1
127336.0,27.0,208.59,100.0,180.05,1
127336.0,27.0,208.59,100.0,197.25,1
127381.0,14.0,208.59,100.0,197.25,1
127381.0,14.0,208.59,100.0,118.85,1
